25.195546266704643,25.8852741266775,23.170784081210964,33.18611282825336,33.23721813262799,33.23721813262799,33.33333333333326,27.929968750388866,29.546186823178118,3.8992753290241353,5.389242611027498,-5.389242611027498,114.80497207519466,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.239,p_m.489,p_m.488,m1.239,p_m.489,0,0,0,0
24.067600677350054,24.500853597615126,22.797055447307333,33.33333333333344,33.37161379130231,33.37161379130231,33.33333333333325,27.24143999713806,34.68618469226965,1.0723105896508969,8.177113924668674,-8.177113924668674,98.06337540185996,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.492,m1.246,p_m.492,m1.246,p_m.493,0,0,0,0
23.510478396434014,23.922146786497034,22.333612392050966,33.31637142570513,33.4029230558042,33.4029230558042,33.333333333333314,26.973596927184303,37.23501108236496,1.3341647610069458,8.354035359253544,-8.354035359253544,122.75357072240013,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.496,m1.252,p_m.496,m1.252,p_m.497,0,0,0,0
23.084742420355013,23.36379626621931,22.799326845714408,33,33.33333333333323,33.427666077423346,33.33333333333303,26.640017476903154,26.417648358783595,100.00000000000011,7.581907192407357,-17.19629710585707,135.79424379907823,1,23.106802972858887,27,33.33333333333323,33,33.33333333333323,33.42623964567148,33.33333333333307,99.99999999999989,6.559254156359884,99.99999999999989,6.559254156359884,-16.164353438575745,135.8035344303122,1,m1.255,p_m.498,p_m.498,m1.255,p_m.499,0,p_m.498,0,p_m.498
26.11211038749606,27,26.206706878274307,33,33.33291176032655,33.3512221268458,33.361978195611165,100.0,77.14285299771677,100.0,8.658990481228102,-17.763764977318033,130.33143493890566,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.260,p_m.502,p_m.502,m1.260,p_m.503,0,0,0,0
22.992391595815647,23.655924539044598,20.57504416547835,28.263710881698913,28.113838514510178,20.528259411467573,30.878732751355138,25.67101827370584,73.06601704862317,58.90794020188355,24.19635416180654,-47.49581440486463,89.88558145332422,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.282,p_m.524,p_m.524,m1.282,m1.283,0,0,0,0
24.33511839210115,24.883838846653294,23.94812456614472,33,33.33333333333344,33.401380184907374,33.333333333333485,27.51689669481368,27.162903514558366,99.99999999999989,4.453741250826624,-13.896970239230882,125.93449009947267,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.303,p_m.537,p_m.536,m1.303,p_m.537,0,0,0,0
26.05951114227057,26.300440173234154,25.860446257222787,33,32.289942626202055,32.436006900715945,33.333333333333194,29.556071166559036,29.440477795761012,100.00000000000011,0.8026952502548284,-10.124471008023761,132.10988882684933,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.325,p_m.550,p_m.550,m1.325,p_m.551,0,0,0,0
23.491485022693407,23.567779603329658,27,33.33333333333344,33.413888430748514,33.413888430748514,33.33333333333327,27.813135801681824,100.0,4.647802569262694,4.876887818471232,-4.876887818471232,124.80658268554453,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.328,p_m.555,p_m.554,m1.328,p_m.555,0,0,0,0
22.00474361556626,22.03654395810534,21.917716847379662,33.40076430195374,33,33.40076430195374,33.33333333333261,26.205603310368133,26.19534057000203,0.6710250356735514,100.0,0.6710250356735514,137.5013400031421,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.559,m1.331,p_m.558,m1.331,p_m.559,0,0,0,0
23.81099457993025,23.963266429458926,25.0931559377163,33,33.33333333333344,25.181589027353226,32.37868696359321,27.659013699968455,54.07870944150318,100.0,4.104241096979422,-26.726139947866614,112.29173845531568,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.339,p_m.564,p_m.564,m1.339,m1.340,0,0,0,0
22.754206585556677,22.934536196147107,22.671718192482874,33,33.33333333333344,33.44722821128381,33.33333333333276,26.471865067588283,26.407803903028025,100.0,1.2537454261932908,-10.995578991589241,136.69527260043003,1,23.011221828208377,33.33333333333344,33.43728016684883,33.33333333333344,33.43728016684883,33.43728016684883,33.33333333333251,5.019739100650554,4.657283467670368,5.019739100650554,4.657283467670368,-4.657283467670368,136.7600835975055,1,m1.354,p_m.577,p_m.576,m1.354,p_m.577,p_m.576,p_m.577,p_m.576,p_m.577
27.868893231988977,24.071521054493854,23.046691544758602,33,31.388952995710902,31.469105113374994,33.33333333333323,98.01961868545686,64.77263324122077,100.0,6.199940583764146,-15.372900211326396,125.33649233354322,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.370,p_m.588,p_m.588,m1.370,p_m.589,0,0,0,0
22.950901195016332,23.20469216132951,22.759256849243755,33,33.33333333333323,33.43945548039575,33.33333333333353,27.037262646306203,33.024301237180794,99.99999999999989,1.4845395852939873,-11.175733356228307,125.08677758882936,1,23.107351146223902,33.33333333333323,33.430185294860706,33.33333333333323,33.430185294860706,33.430185294860706,33.33333333333334,4.659311126851435,4.9714950406951175,4.659311126851435,4.9714950406951175,-4.9714950406951175,125.14716519221747,1,m1.373,p_m.591,p_m.590,m1.373,p_m.591,p_m.590,p_m.591,p_m.590,p_m.591
23.563339616257203,23.833096880039278,23.385871960598607,32.83706983831318,33.03222614012043,33.03222614012043,33.3333333333333,27.327537253769606,27.17896782117259,3.995955536456563,5.800312419586817,-5.800312419586817,128.57993265700952,1,23.632532735282233,32.785564823648635,32.95625517696076,32.785564823648635,32.95625517696076,32.95625517696076,33.333333333333286,4.911258745293253,4.867940175418994,4.911258745293253,4.867940175418994,-4.867940175418994,128.54222484137233,1,m2.1,p_m.593,p_m.592,m2.1,p_m.593,p_m.592,p_m.593,p_m.592,p_m.593
25.212658761768857,27,25.076830240267757,33,32.411350629362076,32.39417273648497,33.33333333333344,100.0,28.72679150080785,100.0,4.517276928452475,-13.84961386932423,127.68027717255427,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.4,p_m.594,p_m.594,m2.4,p_m.595,0,0,0,0
26.56812774269933,26.919560273092237,26.22294516752856,32.08356459815856,33,32.08356459815856,33.33333333333344,29.755249870994703,29.450165507993916,1.679839420782173,100.0,1.679839420782173,125.70914865743441,0,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.597,m2.8,p_m.596,m2.8,p_m.597,0,0,0,0
24.27890370932383,24.81093620439566,23.90898100885252,33,33.33333333333344,33.40418496666338,33.33333333333336,27.565517683717644,27.268824114767767,100.0,8.4771123875978,-17.93860890045721,124.63208013510757,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.48,p_m.628,p_m.628,m2.48,p_m.629,0,0,0,0
30.13445693618656,25.704175524039023,29.459506018747614,33,33.33074079376694,33.35387953011097,33.333333333333165,50.145864208993316,31.70129178658749,100.0,1.4811100568826987,-10.812324853381597,124.3318430466245,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.636,m2.60,p_m.636,m2.60,p_m.637,0,0,0,0
28.085255796945333,28.048185999122374,26.869458096519242,33,32.336435619921886,32.33163043985086,33.33333333333344,59.174138936129566,53.84607571000902,100.0,1.364895747963601,-10.730702803161421,128.74414687993135,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.640,m2.67,p_m.640,m2.67,p_m.641,0,0,0,0
26.75380403361476,28.081809327638595,25.382165336177447,33.3396857164845,33.42289448245579,33.074631624640524,33.33333333333344,31.543565594215124,60.989672923646594,2.22089832243455,7.1473363328129835,-139.2893783042365,126.48824958908915,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.648,m2.72,p_m.650,m2.72,p_m.651,0,0,0,0
22.454150901291886,22.41419776148257,22.413386102176748,33,33.33333333333344,33.42420238050115,33.333333333333385,26.668070431681826,31.299818945185507,100.0,2.7908614907580613,-12.382705148444188,125.76521608805285,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.652,m2.77,p_m.652,m2.77,p_m.653,0,0,0,0
25.1528553438722,24.372576865020527,24.58653407282405,31.507818195941038,31.719322421076487,31.719322421076487,33.33333333333323,55.07276861233845,27.71016449425383,4.045072859820948,5.217870854694638,-5.217870854694638,127.02845035009591,1,25.332452165814644,31.388878239364864,31.538182189615966,31.388878239364864,31.538182189615966,31.538182189615966,33.33333333333323,4.650715467176042,4.5972978523145684,4.650715467176042,4.5972978523145684,-4.5972978523145684,126.84893523572418,1,m2.80,p_m.655,p_m.654,m2.80,p_m.655,p_m.654,p_m.655,p_m.654,p_m.655
23.60096023697186,23.794176265648595,23.257520058613327,33,33.33333333333344,33.383508806012316,33.33333333333354,26.972843377438608,26.858563860816503,100.00000000000011,3.539833576768956,-12.866720602322403,117.23415252721486,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.90,p_m.662,p_m.662,m2.90,p_m.663,0,0,0,0
24.14154659490188,24.412094631234865,23.789234064547742,33.33333333333344,33.434247211997544,33.434247211997544,33.33333333333369,27.457757681241105,27.29791573455907,0.9132668042099112,8.743999819176679,-8.743999819176679,140.64883972364748,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.666,m2.97,p_m.666,m2.97,p_m.667,0,0,0,0
25.552133388479298,26.031413659168955,25.060880592292108,33.356783811333585,33,33.356783811333585,33.333333333333286,28.49284011788825,28.205574375590686,3.070002132271952,100.0,3.070002132271952,111.06845613950532,0,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.669,m2.101,p_m.668,m2.101,p_m.669,0,0,0,0
25.251969172831405,23.939303164328283,23.940280251704685,31.416762006754972,31.62852637043168,31.62852637043168,33.333333333333385,55.79815690359021,40.5301234554247,8.912435174322013,0.28708993913403447,-0.28708993913403447,125.75574847646658,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.679,m2.113,p_m.678,m2.113,p_m.679,0,0,0,0
24.510349382423414,24.504753387333533,24.362726631126897,33.33333333333344,33.404442193191386,33.404442193191386,33.333333333333314,28.64827798302497,38.10824550208656,6.605704348573909,2.857479938225765,-2.857479938225765,126.56415863279358,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.124,p_m.687,p_m.686,m2.124,p_m.687,0,0,0,0
23.577380302488624,24.486626948376458,22.474086157689662,33,32.331288442637685,32.51488159664999,33.33333333333333,28.337284700012788,93.18149533319433,100.0,4.022975995283559,-13.265411985989203,129.899025900859,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.145,p_m.705,p_m.704,m2.145,p_m.705,0,0,0,0
22.52902674898181,22.575049724956834,22.480577356598605,33.33333333333344,33.40750745154685,33.40750745154685,33.33333333333266,26.73572506133428,26.71785792290609,8.124450548233995,1.3587043195635715,-1.3587043195635715,129.75880715040785,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.147,p_m.707,p_m.706,m2.147,p_m.707,0,0,0,0
21.917369332512973,20.77984624084404,21.526530064668886,33,31.017574966061236,31.279643122502435,33.333333333332625,49.54870052320007,25.20251039497964,100.0,0.7072270682651833,-9.933396251919476,142.80527767281433,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.714,m2.154,p_m.714,m2.154,p_m.715,0,0,0,0
24.12535403528104,25.68942768133099,23.500548425288645,31.51089386906045,31.787522824493774,31.787522824493774,33.33333333333325,61.423141303083185,26.627746524072336,6.608145045632,2.457761863572159,-2.457761863572159,114.06696168673102,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.158,p_m.717,p_m.716,m2.158,p_m.717,0,0,0,0
24.272973356263428,27,24.12604643122063,33,31.070825854922,31.137040132743913,33.33333333333323,100.0,27.93564704737628,100.0,7.089486378127731,-16.213805328355193,121.03968792300543,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.164,p_m.720,p_m.720,m2.164,p_m.721,0,0,0,0
23.987806101020485,27,27,33,33.286202161413094,33.29181687632424,31.092707251990323,100.0,100.0,100.0,0.7684022713738159,-9.902847781399714,122.1246751731901,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.724,m2.170,p_m.724,m2.170,p_m.725,0,0,0,0
23.387244354186493,23.41178307457711,23.406584515585443,33,33.33333333333344,33.41555642116285,33.33333333333353,27.581193425305173,27.53824806243597,100.0,1.6629736434720144,-11.19853550658388,122.13515791480438,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.184,p_m.734,p_m.734,m2.184,p_m.735,0,0,0,0
25.260529017925844,25.51491963200564,24.920588942290305,32.591544806947056,32.753999932616054,32.753999932616054,33.333333333333165,28.672365450689767,28.536346818207903,8.513286460661902,0.8391026622186928,-0.8391026622186928,130.2436627852453,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.187,p_m.737,p_m.736,m2.187,p_m.737,0,0,0,0
24.713371742989555,24.942958950768972,24.045405248913156,33.00351473510772,33.147625215049864,33.147625215049864,33.33333333333334,28.43500181333252,36.113894315072,0.4806132678806989,9.146934015927968,-9.146934015927968,123.3846529742292,1,25.033961647954158,32.94639362570234,33.017585479054844,32.94639362570234,33.017585479054844,33.017585479054844,33.33333333333327,5.341848377008773,4.2276598992755225,5.341848377008773,4.2276598992755225,-4.2276598992755225,123.20959578317593,1,m2.190,p_m.739,p_m.738,m2.190,p_m.739,p_m.738,p_m.739,p_m.738,p_m.739
26.514239091645493,25.99465180056371,25.791879043052287,33,31.99339308563017,32.23080648200761,33.33333333333342,57.51719172221556,28.88907985830849,100.0,2.987494429970411,-12.264847048608317,131.48286510553953,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.193,p_m.740,p_m.740,m2.193,p_m.741,0,0,0,0
25.972907284300966,24.433430189441673,24.43483754314706,33,31.555935923337973,31.7027010812123,33.33333333333323,56.256954002398516,35.10662553070165,100.0,2.48610761648024,-11.800749796572063,125.66175633359967,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.744,m2.198,p_m.744,m2.198,p_m.745,0,0,0,0
27.106085901517815,27.204600003131162,25.802889722526558,33,32.0396111982802,27.121681364950884,32.81316009236878,60.270104704154846,66.74159854831555,100.0,1.724738398115278,-28.754211818120666,109.23890852820432,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.201,p_m.746,p_m.746,m2.201,m2.202,0,0,0,0
24.64598321129347,27,23.908304331385114,31.092047859943783,31.096329114604103,31.096329114604103,33.3333333333335,100.0,27.289892433771456,2.904224153451878,6.221031145608322,-6.221031145608322,124.55352598056834,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.208,p_m.755,p_m.754,m2.208,p_m.755,0,0,0,0
23.238327856961096,23.4865040510464,23.09603731491932,32.0703467758771,33,32.0703467758771,33.33333333333344,27.126914255157658,27.053646204360007,1.9046486850687643,100.0,1.9046486850687643,130.48361646545845,0,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.757,m2.212,p_m.756,m2.212,p_m.757,0,0,0,0
24.199310180886183,24.498418959473394,23.039464502829745,33,33.33333333333344,33.401554319161754,33.33333333333293,27.599671711015617,63.998674658717164,100.0,3.254642083138606,-12.699012350147996,131.68923227991036,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.215,p_m.758,p_m.758,m2.215,p_m.759,0,0,0,0
22.39233629414846,22.45491459464641,22.43500594635475,33,33.33333333333344,33.39941933488694,33.33333333333363,26.684379702513297,26.61719089414146,100.0,13.95819467014303,-23.388663546350926,120.90076136546031,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.226,p_m.768,p_m.768,m2.226,p_m.769,0,0,0,0
25.38289002085752,26.131834824586615,23.643111113954458,32.1054095315662,32.26484578019177,32.26484578019177,33.33333333333349,28.355165092651077,38.71057558805069,5.024727861489055,4.27812090592397,-4.27812090592397,129.68522495262732,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.246,p_m.783,p_m.782,m2.246,p_m.783,0,0,0,0
24.511099668464727,25.758047412123194,24.205231689804084,31.760264561969556,31.974707110198246,31.974707110198246,33.333333333333265,58.31821535993572,38.33820111299383,2.2460404505372935,7.20600053730027,-7.20600053730027,127.16263234744497,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.249,p_m.785,p_m.784,m2.249,p_m.785,0,0,0,0
24.33494302137249,24.488818157739544,24.28672449253168,33,33.33333333333323,33.40115029502386,33.33333333333323,28.374280615079442,28.364331127900755,100.0,8.252508575806132,-17.694235692211123,130.79047675318657,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.786,m2.252,p_m.786,m2.252,p_m.787,0,0,0,0
22.97680507433062,27,22.96812852770299,33,33.33333333333344,33.380094224038345,33.33333333333344,100.0,41.059855657120465,100.0,13.410857650043909,-22.715522937667856,109.91026340119902,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.255,p_m.790,p_m.790,m2.255,p_m.791,0,0,0,0
24.91873120045244,24.393503277250666,27,31.502205278677238,31.7234794363473,31.7234794363473,33.33333333333334,55.048621150617464,100.0,4.7529651392261485,4.571906119132791,-4.571906119132791,126.98139744230025,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.793,m2.258,p_m.792,m2.258,p_m.793,0,0,0,0
21.03791083674512,20.94254483140521,21.467824163154063,33.33333333333344,33.356386415689634,33.356386415689634,33.33333333333344,25.338220862332264,26.408694897416353,4.5875348159158875,4.5628243918149565,-4.5628243918149565,71.92091882333716,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.46,p_m.69,p_m.68,m0.46,p_m.69,0,0,0,0
27.805329910264152,28.245177177342708,27.024862305876653,33.333026343533,33.33463093124869,33.33482838389721,33.33333333333344,33.18643007282981,34.51974390208579,8.903785365838758,0.10446041663067263,-77.1251075156897,66.49855629848776,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.73,m0.44,p_m.74,m0.44,p_m.75,0,0,0,0
29.599965310305997,27,32.3242742833927,33.333890220887994,33.33222651939363,33.33590060885828,32.76699054501021,100.0,65.17913740140762,62.816762352749265,0.16573958680464784,-9.165233021481072,63.8102829471336,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.50,p_m.83,p_m.82,m0.50,p_m.83,0,0,0,0
24.20418149059025,24.346470946396792,24.30252418030983,33.33333333333344,33.3441128594171,33.3441128594171,33.33333333333344,28.55471600751889,28.5159776109233,7.833900049140084,1.2365746229547767,-1.2365746229547767,56.25028945678878,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.75,p_m.103,p_m.102,m0.75,p_m.103,0,0,0,0
32.23543105765839,27,27,33,33.35767045852918,33.3716725854496,33.33333333312883,100.0,100.0,100.0,4.467216520987904,-13.489742115553554,65.25422696437045,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.54,p_m.84,p_m.84,m0.54,p_m.85,0,0,0,0
24.000898978528625,24.111546766931703,24.07440338204688,33.26188400042033,33.33333333333323,33.35920847389167,33.33333333333306,28.2912045545238,28.30075823463335,71.75144303565321,2.484896143650758,-92.93083741441819,89.0512236318923,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.81,p_m.111,p_m.112,m0.81,p_m.113,0,0,0,0
